timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2025-08-09T23:12:10.729Z,81052195,9.57736,9.57736,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-10T23:15:48.220Z,81820043,22.15414,22.15414,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-11T23:16:29.643Z,77447231,43.50603,43.50603,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-12T23:12:36.786Z,78354038,25.22889,25.22889,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-13T23:32:12.647Z,77907903,40.7548,40.7548,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-14T23:13:12.126Z,76304675,65.04341,65.04341,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-15T23:32:24.274Z,76234502,15.02283,15.02283,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-16T23:28:15.586Z,75574077,5.27128,5.27128,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-17T23:13:56.258Z,75638049,5.38901,5.38901,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-18T21:31:23.589Z,100458288,34.41791,34.41791,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-19T23:14:10.181Z,99367055,44.40208,44.40208,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-20T23:48:32.570Z,100127372,48.59036,48.59036,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-21T23:14:24.813Z,100373819,25.45328,25.45328,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-22T23:15:41.339Z,108994868,53.99055,53.99055,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-23T22:14:42.919Z,108350020,0.0,0.0,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-24T23:16:06.972Z,108907922,35.74015,35.74015,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-25T23:14:25.850Z,121779621,86.89982,86.89982,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-26T23:13:18.463Z,118123180,43.84712,43.84712,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-27T23:13:53.916Z,100527882,56.51583,56.51583,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-28T23:13:28.859Z,101210541,25.58826,25.58826,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-29T23:13:29.035Z,116059682,58.25688,58.25688,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-30T23:14:15.503Z,116522119,12.90678,12.90678,,,13.51452,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-08-31T23:14:23.996Z,116746069,7.14382,7.14382,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-01T19:11:48.087Z,118009210,0.0,0.0,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-02T23:14:56.456Z,120149604,70.039,70.039,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-03T23:12:50.223Z,120868389,24.87653,24.87653,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-04T23:09:36.293Z,119389014,41.14626,41.14626,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-05T23:13:16.636Z,123219485,60.90825,60.90825,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-06T23:13:35.468Z,122844733,6.18125,6.18125,,,9.02832,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-07T23:13:00.529Z,123128489,5.2702,5.2702,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-08T23:15:32.557Z,123923100,17.69821,17.69821,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-09T23:13:20.093Z,123959825,29.18262,29.18262,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-10T23:13:16.846Z,106931342,28.64997,28.64997,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-11T23:15:03.959Z,107851462,16.0207,16.0207,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-12T23:13:41.160Z,115234421,13.17579,13.17579,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-13T23:11:22.981Z,115065586,5.71142,5.71142,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-14T23:11:54.381Z,114996569,4.88718,4.88718,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-15T23:14:41.047Z,116043396,19.70494,19.70494,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-16T23:12:16.808Z,116371016,10.89303,10.89303,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-17T23:15:24.728Z,115514553,19.24441,19.24441,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-18T23:13:49.293Z,108220241,7.46352,7.46352,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-19T23:12:59.049Z,108047675,6.15421,6.15421,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-20T23:14:12.345Z,107797599,1.82709,1.82709,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-21T23:13:09.032Z,121151943,1.37652,1.37652,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-22T23:14:51.486Z,119810371,49.39134,49.39134,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-23T23:14:24.346Z,119215361,29.92483,29.92483,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-24T23:16:19.733Z,115135035,34.85966,34.85966,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-25T23:11:47.390Z,130527155,58.27486,58.27486,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-26T23:13:45.454Z,130856031,32.79188,32.79188,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-27T23:13:25.631Z,131417783,0.73244,0.73244,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-28T23:10:30.073Z,132918686,15.80648,15.80648,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-29T23:09:03.261Z,133900739,26.08232,26.08232,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-09-30T23:11:03.656Z,110147614,34.64599,34.64599,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-01T23:10:15.228Z,104098895,24.36026,24.36026,,,25.25521,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-02T23:07:55.785Z,90377148,15.02479,15.02479,,,10.67115,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-03T23:07:29.007Z,90751472,29.68933,29.68933,,,17.6017,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-04T23:07:58.392Z,88242787,7.74318,7.74318,,,17.45968,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-05T23:07:41.435Z,117495868,22.25425,22.25425,,,6.0151,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-06T23:12:03.230Z,119767281,21.22878,21.22878,,,8.59513,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-07T23:12:33.051Z,95685648,47.91888,47.91888,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-08T23:10:36.810Z,96005810,26.51739,26.51739,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-09T23:10:34.989Z,95665434,38.02867,38.02867,,,10.80785,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-10T21:10:11.385Z,92566449,81.08318,81.08318,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-11T23:11:34.529Z,105851175,96.91676,96.91676,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-12T23:11:53.824Z,108437294,51.66087,51.66087,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-13T23:08:04.016Z,108448184,23.87131,23.87131,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-14T23:06:59.023Z,107903649,64.11194,64.11194,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-15T23:09:35.558Z,107107373,54.00282,54.00282,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-16T23:09:21.599Z,121083591,64.82661,64.82661,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-17T23:07:46.454Z,121477153,106.16252,106.16252,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-18T23:09:16.634Z,121867955,12.62706,12.62706,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-19T23:08:42.824Z,124458470,42.54202,42.54202,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-20T23:10:16.949Z,124908234,44.65992,44.65992,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-21T23:10:53.176Z,125044017,55.8909,55.8909,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-22T23:11:03.814Z,123972527,29.21603,29.21603,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-23T23:10:37.464Z,126348778,25.49838,25.49838,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-24T23:10:51.286Z,127292005,16.33034,16.33034,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-25T23:47:05.883Z,109561133,3.77061,3.77061,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-26T21:14:42.573Z,110765078,13.02027,13.02027,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-27T23:29:32.479Z,111267845,21.66263,21.66263,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-28T23:30:46.181Z,110738937,30.38734,30.38734,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-29T20:30:57.740Z,109562898,38.31432,38.31432,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-30T23:47:01.808Z,106446383,52.21477,52.21477,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-10-31T20:11:55.948Z,126262464,39.31209,39.31209,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-01T22:15:39.619Z,126137785,2.96944,2.96944,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-02T19:46:49.569Z,127184351,5.90902,5.90902,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-03T23:32:38.622Z,124137016,56.19095,56.19095,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-04T23:28:10.207Z,126238212,58.89685,58.89685,,,89.46221,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-05T23:30:25.271Z,129546473,12.58036,12.58036,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-06T22:15:48.109Z,126154321,19.61858,19.61858,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-07T23:28:57.686Z,129303873,26.75334,26.75334,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-08T23:31:48.447Z,116560438,2.84794,2.84794,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-09T23:32:36.951Z,118661217,10.8358,10.8358,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-10T22:30:28.659Z,118181641,12.81487,12.81487,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-11T23:28:00.943Z,116137138,16.00427,16.00427,,,35.01812,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-12T23:12:55.297Z,115056340,9.30146,9.30146,,,33.39091,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-13T23:16:01.275Z,113097227,33.32383,33.32383,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-14T23:11:28.380Z,87110057,46.82459,46.82459,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-15T22:32:06.786Z,87985163,7.15954,7.15954,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-16T23:16:06.749Z,87125981,18.49459,18.49459,,,43.92479,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-17T23:08:40.525Z,90142854,29.45226,29.45226,,,56.77321,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-18T23:15:10.389Z,90422986,45.01641,45.01641,,,38.12021,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-19T23:13:02.763Z,88474443,18.94607,18.94607,,,46.95043,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-20T23:11:51.334Z,85649100,22.69512,22.69512,,,116.25555,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-21T23:13:47.660Z,73384542,55.99587,55.99587,,,115.378,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-22T23:11:16.949Z,67929779,4.91968,4.91968,,,96.87172,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-23T23:11:31.212Z,70136423,7.48594,7.48594,,,94.97642,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-24T23:12:19.265Z,70558216,13.57508,13.57508,,,71.80071,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-25T23:07:51.121Z,74328943,7.8871,7.8871,,,52.33677,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-26T23:08:59.252Z,75862464,6.72189,6.72189,,,26.32481,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-27T23:10:24.903Z,76947367,10.89788,10.89788,,,19.75551,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-28T23:13:04.382Z,77299407,11.67145,11.67145,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-29T23:08:29.419Z,77010399,2.35442,2.35442,,,10.95494,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-11-30T21:07:31.013Z,77266095,0.2885,0.2885,,,9.91573,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-01T23:08:05.548Z,75862485,16.60053,16.60053,,,21.53209,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-02T22:09:26.484Z,79575864,21.03558,21.03558,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-03T22:10:16.718Z,78888712,18.52247,18.52247,,,15.38775,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-04T23:09:51.168Z,71573867,10.82844,10.82844,,,25.99152,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-05T23:09:40.312Z,72981695,7.95677,7.95677,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-06T23:11:06.241Z,72948192,1.60101,1.60101,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-07T23:09:52.105Z,73090486,8.37189,8.37189,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-08T23:10:22.430Z,74034949,9.42882,9.42882,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-09T23:04:59.404Z,75610856,15.11538,15.11538,,,10.53666,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-10T23:09:56.985Z,72068398,21.3656,21.3656,,,21.14527,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-11T23:06:52.929Z,77251724,15.88048,15.88048,,,11.1377,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-12T23:09:01.469Z,74534007,11.22226,11.22226,,,12.68779,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-13T23:08:42.856Z,71721332,0.61301,0.61301,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-14T23:08:50.780Z,70615539,3.03172,3.03172,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-15T23:10:14.265Z,69474617,12.66647,12.66647,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-16T23:07:19.003Z,69824326,8.04514,8.04514,,,23.21873,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-17T23:07:02.971Z,64727689,13.72513,13.72513,,,20.64816,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-18T23:08:04.252Z,64444137,15.00823,15.00823,,,20.00983,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-19T23:06:51.940Z,66001670,10.87481,10.87481,,,18.32765,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-20T23:07:27.889Z,65997091,0.38091,0.38091,,,18.27488,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-21T23:05:26.996Z,66110998,4.16745,4.16745,,,17.91208,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-22T23:07:52.113Z,66510317,9.34345,9.34345,,,17.11143,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-23T23:09:13.038Z,65539179,6.33181,6.33181,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-24T23:07:02.612Z,65888964,3.18538,3.18538,,,13.64177,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-25T23:07:09.973Z,65713276,1.89808,1.89808,,,10.10585,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-26T23:07:48.139Z,41668415,15.12823,15.12823,,,9.85431,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-27T23:06:34.785Z,41577937,1.67695,1.67695,,,10.02219,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-28T23:08:35.430Z,41860298,1.14212,1.14212,,,8.799,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-29T23:07:47.695Z,41613363,16.14789,16.14789,,,8.6236,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-30T23:07:10.729Z,41435424,6.90879,6.90879,,,8.01172,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2025-12-31T23:07:36.058Z,41337759,3.83449,3.83449,,,7.82496,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2026-01-01T23:06:24.561Z,41631199,1.633,1.633,,,7.56617,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2026-01-02T23:07:28.926Z,42135269,12.17967,12.17967,,,8.27618,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2026-01-03T23:07:41.298Z,42097291,2.31326,2.31326,,,8.51083,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2026-01-04T23:08:00.155Z,41843435,2.10565,2.10565,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2026-01-05T21:07:10.827Z,42655494,10.51286,10.51286,,,,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2026-01-06T23:23:54.534Z,42437034,14.16733,14.16733,,,9.01845,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
