timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2022-05-25T00:00:00.000Z,174634,0.97609,0.97609,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-05-26T00:00:00.000Z,174814,24.12832,24.12832,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-05-27T00:00:00.000Z,174330,5.27741,5.27741,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-05-28T00:00:00.000Z,174720,5.25248,5.25248,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-05-29T00:00:00.000Z,174856,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-05-30T00:00:00.000Z,175591,2.75033,2.75033,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-05-31T00:00:00.000Z,201081,0.41032,0.41032,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-01T00:00:00.000Z,198619,1.20352,1.20352,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-02T00:00:00.000Z,199421,0.50052,0.50052,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-03T00:00:00.000Z,198371,1.15717,1.15717,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-05T00:00:00.000Z,199092,0.18289,0.18289,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-06T00:00:00.000Z,200817,3.05327,3.05327,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-07T00:00:00.000Z,202228,3.54548,3.54548,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-08T00:00:00.000Z,199147,0.77733,0.77733,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-09T00:00:00.000Z,198969,0.0055,0.0055,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-10T00:00:00.000Z,197842,0.85735,0.85735,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-11T00:00:00.000Z,174528,7.21676,7.21676,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-12T00:00:00.000Z,173676,93.29788,93.29788,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-13T00:00:00.000Z,184597,754.62973,754.62973,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-14T00:00:00.000Z,787275,57.85522,57.85522,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-15T00:00:00.000Z,809431,196.11599,196.11599,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-16T00:00:00.000Z,1237416,37.10719,37.10719,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-17T00:00:00.000Z,1013808,32.54818,32.54818,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-18T00:00:00.000Z,966929,76.10424,76.10424,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-19T00:00:00.000Z,1025885,50.93773,50.93773,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-20T00:00:00.000Z,1016259,34.50094,34.50094,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-21T00:00:00.000Z,1029028,20.22965,20.22965,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-22T00:00:00.000Z,1609106,46.62777,46.62777,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-23T00:00:00.000Z,1021716,69.4662,69.4662,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-24T00:00:00.000Z,1033640,8.99172,8.99172,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-25T00:00:00.000Z,1037713,3.60069,3.60069,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-26T00:00:00.000Z,1026622,6.94484,6.94484,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-27T00:00:00.000Z,1017240,6.76887,6.76887,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-28T00:00:00.000Z,1001000,10.47918,10.47918,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-29T00:00:00.000Z,1014913,3.99074,3.99074,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-06-30T00:00:00.000Z,952028,15.67885,15.67885,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-01T00:00:00.000Z,987927,48.15657,48.15657,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-02T00:00:00.000Z,985240,3.26015,3.26015,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-03T00:00:00.000Z,984066,5.82442,5.82442,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-04T00:00:00.000Z,1011657,12.31304,12.31304,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-05T00:00:00.000Z,1020700,26.66167,26.66167,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-06T00:00:00.000Z,1029199,9.9618,9.9618,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-07T00:00:00.000Z,1062192,13.59376,13.59376,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-08T00:00:00.000Z,1069272,23.30712,23.30712,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-09T00:00:00.000Z,1064095,2.37177,2.37177,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-10T00:00:00.000Z,1039854,9.1009,9.1009,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-11T00:00:00.000Z,1011798,10.74412,10.74412,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-12T00:00:00.000Z,991309,11.28169,11.28169,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-13T00:00:00.000Z,1006560,19.98418,19.98418,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-14T00:00:00.000Z,1029347,23.41203,23.41203,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-15T00:00:00.000Z,1044197,4.90117,4.90117,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-16T00:00:00.000Z,1055318,19.09447,19.09447,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-17T00:00:00.000Z,1048370,7.64996,7.64996,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-18T00:00:00.000Z,1072026,30.55043,30.55043,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-19T00:00:00.000Z,728976,753.24341,753.24341,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-20T00:00:00.000Z,734052,17.2598,17.2598,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-21T00:00:00.000Z,723795,11.23158,11.23158,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-22T00:00:00.000Z,716185,10.26717,10.26717,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-23T00:00:00.000Z,710594,4.94161,4.94161,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-24T00:00:00.000Z,720599,4.65037,4.65037,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-25T00:00:00.000Z,883584,14.95075,14.95075,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-26T00:00:00.000Z,871518,9.40035,9.40035,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-27T00:00:00.000Z,908988,18.64164,18.64164,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-28T00:00:00.000Z,933089,11.01098,11.01098,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-29T00:00:00.000Z,932623,5.7319,5.7319,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-30T00:00:00.000Z,929102,5.7849,5.7849,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-07-31T00:00:00.000Z,918980,2.48299,2.48299,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-01T00:00:00.000Z,916305,2.68419,2.68419,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-02T00:00:00.000Z,914829,3.44432,3.44432,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-03T00:00:00.000Z,914704,5.9192,5.9192,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-04T00:00:00.000Z,905842,3.26369,3.26369,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-05T00:00:00.000Z,1022779,4.87694,4.87694,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-06T00:00:00.000Z,917753,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-07T00:00:00.000Z,918330,0.53335,0.53335,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-08T00:00:00.000Z,930364,5.84415,5.84415,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-09T00:00:00.000Z,918356,5.38165,5.38165,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-10T00:00:00.000Z,933705,9.39202,9.39202,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-11T00:00:00.000Z,937212,8.46025,8.46025,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-12T00:00:00.000Z,939511,2.20397,2.20397,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-13T00:00:00.000Z,944373,3.79437,3.79437,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-14T00:00:00.000Z,942407,2.04426,2.04426,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-15T00:00:00.000Z,936167,7.36873,7.36873,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-16T00:00:00.000Z,933672,1.25135,1.25135,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-17T00:00:00.000Z,923052,6.2569,6.2569,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-18T00:00:00.000Z,922092,0.43686,0.43686,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-19T00:00:00.000Z,872584,20.56226,20.56226,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-20T00:00:00.000Z,876462,2.86182,2.86182,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-21T00:00:00.000Z,888292,5.64567,5.64567,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-22T00:00:00.000Z,878426,6.76073,6.76073,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-23T00:00:00.000Z,884026,6.90205,6.90205,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-24T00:00:00.000Z,884665,3.66321,3.66321,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-25T00:00:00.000Z,886285,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-26T00:00:00.000Z,864945,14.89259,14.89259,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-27T00:00:00.000Z,851012,9.5797,9.5797,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-28T00:00:00.000Z,846386,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-29T00:00:00.000Z,854162,10.02145,10.02145,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-30T00:00:00.000Z,846620,9.78653,9.78653,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-08-31T00:00:00.000Z,854455,11.8103,11.8103,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-01T00:00:00.000Z,852394,5.01319,5.01319,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-02T00:00:00.000Z,850741,5.31341,5.31341,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-03T00:00:00.000Z,846139,0.89811,0.89811,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-04T00:00:00.000Z,846035,0.2122,0.2122,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-05T23:01:16.450Z,845915,0.31385,0.31385,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-06T23:02:05.643Z,824386,18.68445,18.68445,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-07T13:01:46.329Z,821229,14.73312,14.73312,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-09T23:02:12.614Z,884681,23.59627,23.59627,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-10T23:02:14.908Z,891088,5.79435,5.79435,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-11T23:01:57.058Z,890214,0.43377,0.43377,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-12T23:02:59.696Z,905006,13.93946,13.93946,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-13T23:02:57.487Z,855676,29.35451,29.35451,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-14T23:02:06.866Z,860175,9.86595,9.86595,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-15T22:01:58.113Z,850642,12.60903,12.60903,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-16T23:02:00.637Z,847452,1.82568,1.82568,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-17T23:02:10.507Z,857660,5.77966,5.77966,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-18T23:02:04.829Z,839155,5.87211,5.87211,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-19T23:02:07.446Z,842654,26.02027,26.02027,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-20T23:02:19.872Z,778544,7.98738,7.98738,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-21T23:02:24.764Z,765058,36.51199,36.51199,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-22T23:02:06.638Z,790598,19.52431,19.52431,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-23T23:02:10.796Z,786207,12.32779,12.32779,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-24T23:24:18.023Z,778518,3.11544,3.11544,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-25T23:13:24.051Z,776514,2.18163,2.18163,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-26T16:13:29.810Z,782746,6.20614,6.20614,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-27T23:02:32.616Z,783598,31.12969,31.12969,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-28T23:02:07.317Z,796276,15.05729,15.05729,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-29T23:02:15.893Z,794884,9.72168,9.72168,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-09-30T23:02:26.530Z,794370,17.52239,17.52239,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-01T23:02:21.511Z,790340,0.83346,0.83346,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-02T23:02:17.763Z,788126,2.23928,2.23928,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-03T19:02:05.326Z,781358,5.91554,5.91554,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-04T23:13:21.530Z,797471,9.3388,9.3388,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-05T23:02:28.749Z,794081,3.98211,3.98211,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-06T23:02:16.360Z,788348,3.01313,3.01313,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-07T23:02:10.632Z,782560,6.07656,6.07656,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-08T23:02:27.611Z,774960,1.24122,1.24122,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-09T23:24:36.309Z,763449,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-10T23:02:14.829Z,756377,2.8779,2.8779,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-11T23:02:15.230Z,754443,2.03738,2.03738,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-12T23:02:21.620Z,757297,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-13T23:02:26.954Z,757210,18.62497,18.62497,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-14T23:02:38.805Z,759467,10.00037,10.00037,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-15T23:02:13.458Z,758456,0.95055,0.95055,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-16T23:02:26.335Z,764605,0.45519,0.45519,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-17T23:02:21.653Z,767317,2.79327,2.79327,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-18T23:05:01.856Z,763641,2.97529,2.97529,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-19T23:02:19.249Z,760290,1.09117,1.09117,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-20T19:02:16.311Z,757695,2.48759,2.48759,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-21T21:02:11.934Z,760808,3.74398,3.74398,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-22T23:02:10.936Z,761675,0.19756,0.19756,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-23T23:13:14.816Z,769888,5.0875,5.0875,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-24T23:02:25.116Z,762917,0.49853,0.49853,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-25T23:02:08.277Z,780554,16.30684,16.30684,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-26T23:02:27.426Z,796390,5.73058,5.73058,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-27T23:02:07.014Z,786405,2.04247,2.04247,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-28T23:01:50.707Z,792763,5.24203,5.24203,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-29T23:02:05.967Z,794007,3.10683,3.10683,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-30T23:02:00.229Z,791744,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-10-31T23:02:05.292Z,789169,3.01637,3.01637,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-01T23:02:00.634Z,789129,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-02T23:02:06.804Z,779348,2.13625,2.13625,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-03T23:13:05.495Z,783447,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-04T23:02:00.630Z,805958,10.02815,10.02815,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-05T15:13:09.838Z,806995,4.29626,4.29626,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-06T23:02:43.389Z,804545,0.0,0.0,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-07T23:02:02.207Z,790012,6.06444,6.06444,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-08T23:24:07.679Z,745048,70.98906,70.98906,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2022-11-09T23:02:04.557Z,678646,69.01259,69.01259,,,,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
