timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2025-04-29T23:05:53.947Z,630601,5.22405,5.22405,,,16.40149,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-04-30T23:05:51.193Z,630155,9.53569,9.53569,,,15.923,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-01T23:07:09.463Z,640474,6.86247,6.86247,,,15.97476,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-02T23:07:27.758Z,644621,4.21744,4.21744,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-03T23:06:24.090Z,645994,2.09031,2.09031,,,13.53033,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-04T22:25:39.550Z,642431,0.0,0.0,,,11.85349,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-05T23:07:36.166Z,641956,4.91749,4.91749,,,9.49847,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-06T23:06:26.106Z,638580,7.22868,7.22868,,,10.12004,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-07T23:06:00.472Z,640569,6.85285,6.85285,,,9.36789,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-08T23:08:18.617Z,702362,42.04481,42.04481,,,19.97618,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-09T23:26:15.272Z,716276,48.112,48.112,,,32.65797,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-10T23:09:33.789Z,755407,23.63526,23.63526,,,42.85076,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-11T23:08:46.695Z,744404,16.92431,16.92431,,,44.27411,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-12T23:08:23.607Z,742962,24.54103,24.54103,,,50.62361,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-13T23:09:15.868Z,793428,24.92219,24.92219,,,59.10543,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-14T22:09:41.539Z,778366,12.65494,12.65494,,,45.64165,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-15T23:08:23.890Z,769481,27.70169,27.70169,,,45.03264,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-16T23:07:40.393Z,771105,16.03819,16.03819,,,40.81713,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-17T23:08:39.344Z,740323,8.22462,8.22462,,,46.08988,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-18T23:08:14.553Z,736225,29.50905,29.50905,,,50.50484,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-19T23:10:27.940Z,751583,26.64524,26.64524,,,42.93962,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-20T23:08:15.510Z,751594,13.99769,13.99769,,,41.17469,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-21T23:11:03.086Z,752865,26.13571,26.13571,,,45.09628,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-22T23:09:12.945Z,772313,12.49071,12.49071,,,41.56117,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-23T23:09:41.887Z,756630,20.14204,20.14204,,,46.83109,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-24T23:10:43.554Z,755780,2.91345,2.91345,,,45.09621,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-25T23:09:05.632Z,759805,6.77109,6.77109,,,37.4166,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-26T23:10:33.887Z,760274,5.68121,5.68121,,,25.25512,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-27T23:11:09.129Z,776324,13.09965,13.09965,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-28T23:11:44.948Z,774614,4.63195,4.63195,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-29T23:09:05.378Z,774444,13.82185,13.82185,,,20.08017,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-30T23:09:43.929Z,757669,17.7225,17.7225,,,22.53805,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-05-31T22:09:20.051Z,758578,5.54202,5.54202,,,20.32538,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-01T23:09:30.036Z,755974,4.60307,4.60307,,,19.82493,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-02T23:11:14.103Z,763729,6.20011,6.20011,,,19.86488,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-03T23:10:34.208Z,787210,8.10596,8.10596,,,17.38725,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-04T23:09:23.991Z,784044,4.43501,4.43501,,,19.46291,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-05T23:09:25.390Z,753689,15.82483,15.82483,,,20.38474,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-06T23:09:19.324Z,763740,6.75078,6.75078,,,16.75567,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-07T23:10:34.534Z,772676,4.12352,4.12352,,,16.63972,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-08T23:09:48.796Z,769437,0.34747,0.34747,,,15.28381,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-09T23:12:02.204Z,792707,11.17278,11.17278,,,17.5718,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-10T23:08:44.558Z,814938,15.5385,15.5385,,,19.99581,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-11T23:09:42.994Z,808622,11.20211,11.20211,,,22.62839,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-12T23:11:41.242Z,789858,9.022,9.022,,,20.83744,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-13T22:26:41.965Z,778383,25.62718,25.62718,,,26.4063,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-14T23:09:05.695Z,772482,3.32829,3.32829,,,26.44721,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-15T23:10:37.705Z,775506,2.58919,2.58919,,,27.13642,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-16T23:08:00.020Z,780217,15.06979,15.06979,,,28.2837,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-17T23:08:14.120Z,768631,15.24146,15.24146,,,28.16584,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-18T23:08:28.911Z,773372,6.67219,6.67219,,,26.35729,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-19T23:09:19.481Z,773632,0.98778,0.98778,,,23.58092,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-20T23:09:23.218Z,750330,14.40341,14.40341,,,19.69528,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-21T21:09:47.922Z,753577,2.71143,2.71143,,,19.41135,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-22T23:09:00.747Z,722485,27.93488,27.93488,,,32.15147,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-23T23:09:52.343Z,756983,27.61916,27.61916,,,35.1811,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-24T23:09:55.817Z,762207,6.45103,6.45103,,,32.06832,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-25T23:10:04.945Z,757866,2.57722,2.57722,,,30.8032,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-26T23:09:32.221Z,757954,10.20202,10.20202,,,33.81051,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-27T23:08:59.096Z,759827,5.32039,5.32039,,,30.80793,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-28T23:10:17.900Z,761569,0.61739,0.61739,,,26.27082,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-29T23:13:25.363Z,771609,5.1583,5.1583,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-06-30T23:15:01.927Z,770292,5.88066,5.88066,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-01T23:31:25.728Z,753946,6.64366,6.64366,,,12.18211,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-02T23:13:54.168Z,787843,16.27863,16.27863,,,16.29977,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-03T23:11:48.486Z,787789,7.3542,7.3542,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-04T23:30:46.154Z,775477,6.82942,6.82942,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-05T23:13:28.106Z,775427,0.36691,0.36691,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-06T23:14:40.679Z,786039,5.50567,5.50567,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-07T23:12:56.973Z,778583,2.83859,2.83859,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-08T23:14:29.709Z,790896,5.05987,5.05987,,,14.90808,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-09T23:13:50.151Z,815703,10.52234,10.52234,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-10T23:13:17.452Z,846549,12.71572,12.71572,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-11T23:16:14.071Z,917365,10.46377,10.46377,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-12T23:14:35.765Z,916425,0.95045,0.95045,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-13T21:16:29.493Z,925944,0.0,0.0,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-14T22:13:20.650Z,927494,0.0,0.0,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-15T21:15:24.764Z,932673,0.0,0.0,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-16T23:14:02.643Z,899714,26.01202,26.01202,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-17T23:15:43.444Z,913245,11.10609,11.10609,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-18T21:14:35.703Z,920922,3.621,3.621,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-19T23:12:28.535Z,927544,0.0,0.0,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-20T23:27:34.920Z,945807,10.86641,10.86641,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-21T23:13:32.431Z,947923,6.08151,6.08151,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-22T23:11:22.751Z,943122,9.67487,9.67487,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-23T23:13:24.703Z,930051,8.54555,8.54555,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-24T23:31:43.745Z,942969,13.9278,13.9278,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-25T23:13:12.213Z,943247,12.71017,12.71017,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-26T23:14:41.850Z,949770,2.24669,2.24669,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-27T23:14:59.844Z,960873,3.29052,3.29052,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-28T23:14:23.489Z,952076,6.26079,6.26079,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-29T23:15:42.774Z,953149,8.36865,8.36865,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-30T23:16:08.252Z,949903,6.10665,6.10665,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-07-31T23:15:54.973Z,946758,7.47677,7.47677,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-01T23:15:51.688Z,916840,16.97131,16.97131,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-02T23:15:46.874Z,920325,5.73521,5.73521,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-03T23:15:11.322Z,932189,4.4329,4.4329,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-04T23:15:32.153Z,960316,10.09675,10.09675,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-05T23:13:05.413Z,941737,6.3794,6.3794,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-06T23:14:18.196Z,952209,5.15579,5.15579,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-07T23:16:32.431Z,969442,8.5946,8.5946,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-08T23:12:57.228Z,981463,5.8642,5.8642,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-09T23:12:10.729Z,1007184,8.56718,8.56718,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-10T23:15:48.220Z,1016883,3.53388,3.53388,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-11T23:16:29.643Z,1015778,13.34519,13.34519,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-12T23:12:36.786Z,1028744,12.54724,12.54724,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-13T23:32:12.647Z,1045187,5.86702,5.86702,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-14T23:13:12.126Z,1025096,16.87931,16.87931,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-15T23:32:24.274Z,1016831,11.91925,11.91925,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-16T23:28:15.586Z,1015198,0.69529,0.69529,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-17T23:13:56.258Z,1025494,5.35682,5.35682,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-18T21:31:23.589Z,1006693,10.60883,10.60883,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-19T23:14:10.181Z,985699,12.79643,12.79643,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-20T23:48:32.570Z,1007421,13.5001,13.5001,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-21T23:14:24.813Z,998645,3.07013,3.07013,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-22T23:15:41.339Z,1055277,26.98186,26.98186,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-23T22:14:42.919Z,1050126,0.0,0.0,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-24T23:16:06.972Z,1053244,9.2498,9.2498,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-25T23:14:25.850Z,1015272,18.66016,18.66016,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-26T23:13:18.463Z,1035307,7.06354,7.06354,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-27T23:13:53.916Z,1028762,4.45985,4.45985,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-28T23:13:28.859Z,1027214,6.01186,6.01186,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-29T23:13:29.035Z,1012756,7.90112,7.90112,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-30T23:14:15.503Z,1012341,3.35267,3.35267,,,23.96761,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-08-31T23:14:23.996Z,1020614,4.17275,4.17275,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-01T19:11:48.087Z,1011505,0.0,0.0,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-02T23:14:56.456Z,1010064,11.63055,11.63055,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-03T23:12:50.223Z,1025116,10.2227,10.2227,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-04T23:09:36.293Z,1012506,10.45209,10.45209,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-05T23:13:16.636Z,1009361,11.90339,11.90339,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-06T23:13:35.468Z,1005800,4.69703,4.69703,,,28.06934,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-07T23:13:00.529Z,1009824,9.27674,9.27674,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-08T23:15:32.557Z,1009260,9.19264,9.19264,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-09T23:13:20.093Z,1009579,1.53314,1.53314,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-10T23:13:16.846Z,1013478,5.8531,5.8531,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-11T23:15:03.959Z,1024749,4.29597,4.29597,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-12T23:13:41.160Z,1048862,10.86896,10.86896,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-13T23:11:22.981Z,1045286,3.2557,3.2557,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-14T23:11:54.381Z,1042763,1.05694,1.05694,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-15T23:14:41.047Z,1031260,4.56419,4.56419,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-16T23:12:16.808Z,1031763,1.33279,1.33279,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-17T23:15:24.728Z,1038784,5.27897,5.27897,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-18T23:13:49.293Z,1038516,1.96841,1.96841,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-19T23:12:59.049Z,1026282,3.38739,3.38739,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-20T23:14:12.345Z,1028702,0.27849,0.27849,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-21T23:13:09.032Z,1026208,0.24886,0.24886,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-22T23:14:51.486Z,997544,14.14542,14.14542,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-23T23:14:24.346Z,996250,1.89721,1.89721,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-24T23:16:19.733Z,993519,3.27371,3.27371,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-25T23:11:47.390Z,965183,19.14777,19.14777,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-26T23:13:45.454Z,980542,7.33469,7.33469,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-27T23:13:25.631Z,979563,0.4546,0.4546,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-28T22:11:14.356Z,983045,0.69404,0.69404,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-29T23:09:03.261Z,1002732,3.51047,3.51047,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-09-30T23:11:03.656Z,992065,3.74186,3.74186,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-01T23:10:15.228Z,1011600,5.40277,5.40277,,,17.39202,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-02T23:07:55.785Z,1026375,5.82361,5.82361,,,12.21782,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-03T23:07:29.007Z,1033225,7.13295,7.13295,,,12.25089,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-04T23:07:58.392Z,1029277,2.72046,2.72046,,,13.2258,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-05T23:07:41.435Z,1031716,4.45809,4.45809,,,13.64628,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-06T23:12:03.230Z,1050217,5.44994,5.44994,,,14.33674,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-07T23:12:33.051Z,1030559,7.66799,7.66799,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-08T23:10:36.810Z,1033363,3.87921,3.87921,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-09T23:10:34.989Z,1018943,8.22713,8.22713,,,16.78516,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-10T21:10:11.385Z,966269,19.11082,19.11082,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-11T23:11:34.529Z,954186,19.67512,19.67512,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-12T23:11:53.824Z,1000322,17.82597,17.82597,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
2025-10-13T23:08:04.016Z,1014696,11.571,11.571,,,,61d9b656-e4e8-4b6b-8659-06131995b499,USDC-WETH,1%,USDC-WETH (1%)
